# t(s) W_ledbat(bytes)
13.388483  56909
13.390236  61504
13.401738  61345
13.412860  61265
13.418958  56658
13.420771  56532
13.422384  61105
13.423997  56280
13.437878  61025
13.444036  60865
13.448161  60780
13.459064  56153
13.465701  60610
13.469207  60525
13.471599  60345
13.477107  60255
13.484838  60075
13.487290  55899
13.493013  59985
13.495006  59804
13.499418  59682
13.501111  55772
13.502884  55516
13.505276  55388
13.514326  59438
13.518182  59316
13.520295  59070
13.523007  58947
13.529705  58700
13.531957  58592
13.534489  55130
13.542439  55001
13.544552  54741
13.554101  54611
13.565897  58375
13.567790  58267
13.578772  58049
13.585449  57940
13.596132  63397
13.604762  57721
13.606974  57611
13.615325  63281
13.619710  63223
13.628620  63107
13.631292  57391
13.637769  63049
13.648032  57281
13.651998  62932
13.661346  57059
13.706079  54344
13.707732  62874
13.719454  62757
13.732229  54210
13.740419  53941
13.742971  53806
13.747296  62699
13.749249  56952
13.751202  53535
13.755487  56738
13.757879  53399
13.759512  56631
13.761265  53125
13.766109  52988
13.772227  62582
13.783050  52712
13.801776  52574
13.809587  52296
13.820909  62524
13.828011  52157
13.829584  51877
13.844591  51731
13.852921  62406
13.859698  51438
13.862010  62347
13.864043  62226
13.866315  51291
13.868028  50995
13.869761  62165
13.872313  50847
13.875899  50549
13.878511  62043
13.884169  50399
13.886381  61982
13.892818  61860
13.897103  50098
13.899295  61797
13.905353  61671
13.915875  61608
13.930503  61481
13.934887  61418
13.943997  49947
13.947843  49643
13.961736  49485
13.971860  49168
13.974432  49008
13.991213  61284
14.004854  48687
14.008779  61217
14.013124  48526
14.021355  61083
14.023867  61016
14.029985  60881
14.036322  60792
14.048109  60613
14.059011  60524
14.072480  48194
14.076672  48027
14.096704  60336
14.103182  56524
14.105135  47691
14.111552  60242
14.115677  47522
14.117610  60053
14.120062  59948
14.123648  56308
14.125760  56200
14.130045  47183
14.132257  47012
14.137136  55983
14.140367  46669
14.145271  46497
14.149616  55874
14.153242  55656
14.155574  55547
14.163765  46150
14.166037  45976
14.170422  55327
14.179492  55217
14.181125  45625
14.190274  54996
14.192526  54885
14.194519  45449
14.203934  45094
14.206266  59738
14.214843  59633
14.216476  59422
14.218908  44916
14.227378  59316
14.229151  44549
14.231543  54640
14.237641  44364
14.239494  54517
14.246331  43992
14.248443  54271
14.255060  54147
14.261418  53899
14.274812  43805
14.276425  43429
14.279117  53775
14.286568  53525
14.288900  53398
14.295558  53143
