# t(s) W_ledbat(bytes)
15.879749  65511
15.881502  65503
15.888260  65499
15.892246  65459
15.894758  65439
15.898044  65130
15.905619  65399
15.909904  65109
15.915902  65379
15.923006  65067
15.925598  65046
15.929784  65004
15.941533  64983
15.945958  64941
15.952755  64920
15.956361  64878
15.960666  64857
15.965211  64815
15.970095  64791
15.978425  64743
15.980957  65339
15.983189  65319
15.986915  64719
15.993113  65279
16.000652  64634
16.005719  64592
16.007892  65259
16.012437  65219
16.014989  64507
16.017321  65199
16.026885  65159
16.046996  65111
16.052535  65015
16.054867  64967
16.093579  38166
16.101539  37851
16.103472  37533
16.106004  37212
16.108256  36889
16.110888  36568
16.113300  36244
16.114953  35917
16.118643  35590
16.120955  35260
16.134762  34927
16.140680  34658
16.145724  34386
16.148056  64472
16.150249  64402
16.154714  64367
16.162804  34112
16.168148  33836
16.176738  33558
16.179350  33278
16.188979  32995
16.202174  32710
16.235728  32422
16.238040  32132
16.244457  31839
16.250775  31543
16.257751  31245
16.269372  30944
16.273497  30640
16.278261  30333
16.284379  30023
16.286951  29709
16.289423  29392
16.300864  29072
16.317685  28747
16.343640  28418
16.352749  28085
16.354861  27805
16.363793  27523
16.370450  27238
16.376708  26950
16.385322  26659
16.387574  26365
16.392455  26067
16.400645  64332
16.402338  25766
16.412047  64262
16.416452  25461
16.418744  64227
16.427135  25153
16.432684  64157
16.435216  64122
16.441733  64052
16.450642  24841
16.455327  64017
16.461705  24525
16.467623  24205
16.472474  23881
16.477398  23536
16.484136  23186
16.490513  22831
16.496950  22456
16.512357  22074
16.516382  21686
16.520727  21255
16.525891  20815
16.530316  20366
16.536773  19907
16.539864  19437
16.542476  18977
16.546741  18506
16.551386  18023
16.553918  17527
16.556070  17017
16.561539  63947
16.563412  63912
16.568516  63842
16.570908  16548
16.573020  16066
16.577665  15569
16.581670  15056
16.586654  63793
16.588627  14526
16.590260  63695
16.593031  63646
16.600188  13976
16.604853  64919
16.608719  64823
16.610911  64775
16.612604  13405
16.617368  63540
16.619121  63487
16.621473  12809
16.625758  12186
16.628450  63380
16.635626  11531
16.639911  64679
16.642543  64631
16.651313  64535
16.660405  64487
16.666902  63325
16.670848  63214
16.681710  64390
16.683842  63159
16.687897  64336
16.696210  64227
16.703739  64173
16.705572  63046
16.717041  10838
16.721705  10101
16.726689  62990
16.736913  62877
16.739485  9310
16.744229  8452
16.752908  7507
16.754981  62821
16.756854  62708
16.761438  64064
16.771014  6443
16.773346  5203
16.778709  64010
16.780522  3668
16.783214  2920
16.797249  63901
16.801354  63847
16.820527  65479
16.839918  65451
16.845145  62649
16.847078  63738
16.849630  65395
16.854474  62531
16.856047  63670
16.858739  63533
16.866969  65356
16.869661  63465
16.873307  65278
16.875479  65239
16.887782  63328
16.897885  63259
16.899498  65160
16.902070  63119
16.911119  65121
16.915044  62472
16.923182  65042
16.935997  63049
16.943868  62353
16.947022  62909
16.951766  62294
16.953819  62839
16.955912  62173
16.958504  62698
16.960936  62113
16.962509  61992
16.966634  62628
16.979529  62487
16.986486  61928
16.995335  61799
16.997787  61735
16.999700  62416
17.001833  62273
17.003985  61589
17.006637  61516
17.008450  62202
17.010383  62058
17.012935  61986
17.014768  61369
17.017000  61296
17.019193  61149
17.023585  61842
17.025298  61770
17.026891  61076
17.036103  61625
17.037696  60928
17.047319  60837
17.053376  61553
17.055568  60653
17.062752  65498
17.064945  60561
17.069630  65423
17.072082  65386
17.073735  60376
17.075907  60284
17.077680  65311
17.082385  60099
17.085057  60006
17.091873  59820
17.099189  65274
17.107599  59727
17.111445  65199
17.122314  65162
17.149862  65087
17.152094  65049
17.163455  65011
17.175919  64973
17.178311  64935
17.452952  59641
17.496862  59555
17.509302  59469
17.559393  59383
17.566809  59297
17.575923  59211
17.579633  59124
17.581266  59037
17.585491  58950
17.597292  58863
17.602216  58776
17.607400  58689
17.610806  58602
17.613458  61481
17.617363  61336
17.640532  61263
17.643184  61190
17.644857  61117
17.649122  61044
17.665938  65003
17.670063  58519
17.672635  60971
17.675127  58436
17.677639  60898
17.679811  58353
17.681884  58269
17.689500  64924
17.694094  58185
17.696426  60825
17.700751  64885
17.703283  64846
17.705715  58101
17.710759  64803
17.718295  64760
17.719868  64717
17.723953  58017
17.729431  60752
17.738160  64667
17.744290  57933
17.753723  57849
17.760144  57765
17.768459  64617
17.770691  64567
17.775115  60679
17.776688  64517
17.785062  60606
17.787294  64467
17.789526  60533
