# t(s) W_ledbat(bytes)
18.475738  19399
18.487813  19348
18.491918  19564
18.499314  34463
18.501766  34524
18.586112  9475
18.597673  4737
18.597673  5183
18.602257  5590
18.604170  5968
18.653985  34585
18.660372  34646
18.663323  34707
18.665136  34767
18.667588  34827
18.686125  34887
18.687738  34947
18.738045  35057
18.739858  35177
18.742370  10837
18.744682  10692
18.746275  35237
18.748887  5346
18.748887  5053
18.753551  35356
18.756143  35415
18.760148  35534
18.767684  35593
18.776394  9678
18.781238  19672
18.783930  19886
18.786342  19992
18.788475  20203
18.790927  20307
18.792800  17473
18.792800  17593
18.797364  20515
18.799277  20618
18.836087  35711
18.845276  35770
18.862999  20823
18.869476  19507
18.876852  19723
18.880937  19830
18.888912  20043
18.898030  20148
18.899823  20357
18.961502  3234
18.989934  6322
18.992606  6656
19.087062  35829
19.088755  35947
19.090328  5355
19.099342  2920
19.099342  3443
19.101954  36005
19.103747  3887
19.105859  36122
19.111063  36180
19.117760  36296
19.124617  4839
19.124617  5275
19.138669  20924
19.140981  21025
19.142634  21226
19.145845  17713
19.147438  8856
19.147438  9094
19.149610  21325
19.151942  21523
19.157006  21621
19.161865  21816
19.210667  36354
19.214673  36470
19.238716  21912
19.241268  3517
19.246781  22104
19.250826  20460
19.258050  22199
19.260103  20666
19.262515  22388
19.264348  20768
19.271444  20971
19.275489  21071
19.277901  22470
19.279914  22626
19.286531  21271
19.289183  21370
19.291156  22703
19.292949  22856
19.297753  22932
19.302038  23079
19.311047  23152
19.314333  23297
19.316026  23369
19.330533  3925
19.333065  2920
19.333065  3411
19.351602  6973
19.353195  7579
19.357979  7857
19.359672  8395
19.368702  8646
19.370895  9135
19.373327  9366
19.375020  9817
19.383210  10032
19.388015  10453
19.393338  10655
19.409279  10853
19.410852  11170
19.414857  11321
19.416530  11598
19.419042  11733
19.425839  36527
19.445571  36640
19.447983  36696
19.452109  2920
19.452109  3443
19.460598  3887
19.467755  4280
19.470067  36805
19.472579  4637
19.477353  36859
19.479705  4966
19.484549  36967
19.498282  5675
19.501413  6420
19.503765  37021
19.505878  6749
19.508051  7375
19.510543  7661
19.512436  23524
19.514688  23601
19.516641  23754
19.521525  4547
19.521525  5011
19.524217  5432
19.599469  37129
19.601781  37182
19.607679  37289
19.648561  21468
19.652447  21664
19.659144  23830
19.662570  21757
19.664723  21943
19.667195  23982
19.671899  24057
19.673612  24207
19.680269  22033
19.682082  22212
19.687406  24274
19.696595  24341
19.717544  24408
19.730867  2920
19.730867  3411
19.733559  3831
19.738783  4205
19.796303  11878
19.800848  12166
19.812789  12306
19.817474  12445
19.836927  37340
19.842865  37442
19.862916  37492
19.870831  37592
19.873383  2920
19.873383  3429
19.875855  3863
19.878347  37636
19.882552  37724
19.887456  22300
19.906044  7897
19.915472  8355
19.922708  8564
19.925320  8972
19.932456  24474
19.937264  24540
19.938897  24672
19.940750  24733
19.943761  2920
19.943761  3644
19.950358  24839
20.015139  37766
20.025681  37850
20.036383  37891
20.037956  37974
20.056752  12582
20.078461  24892
20.080074  22473
20.089003  22559
20.092669  22730
20.094901  22813
20.096594  22979
20.101178  23059
20.103151  23219
20.110048  24998
20.125914  25050
20.148540  25094
20.157645  9167
20.160851  9548
20.178135  2920
20.178135  3411
20.181306  3831
20.184077  4205
20.188242  4546
20.198609  4861
20.205126  12841
20.209571  12967
20.223045  13058
20.228844  13224
20.248735  13306
20.255212  13387
20.291065  38014
20.296504  38095
20.308345  38128
20.310098  38195
20.312470  2920
20.312470  3377
20.314802  3772
20.319606  38224
20.324380  38283
20.335607  65535
20.364167  9698
20.384182  9968
20.386634  10099
20.396928  10279
20.401752  10367
20.406576  10542
20.409288  4224
20.432610  5224
20.435262  25129
20.439907  5628
20.442060  6379
20.449146  6710
20.451701  7261
20.454273  7444
20.458378  7547
20.460251  25198
20.521258  38309
20.534313  38362
20.541510  38388
20.551653  38441
20.574702  23288
20.578808  23426
20.588956  23495
20.592562  23632
20.594994  23700
20.601092  23836
20.603384  23868
20.607729  23932
20.618810  25228
20.620703  25269
20.638121  25287
20.644938  25323
20.662178  25337
20.678688  10611
20.683487  10748
20.686498  10815
20.688850  25366
20.693434  2920
20.693434  3270
20.699292  3391
20.709240  3508
20.742874  13468
20.751683  13544
20.775128  13619
20.776761  13769
20.803441  13781
20.815158  38467
20.823748  38520
20.830545  38546
20.832558  38562
20.834750  38570
20.841108  4074
20.845093  4633
20.849438  4879
20.851491  5346
20.854602  5559
20.859047  5969
20.863252  6160
20.869609  6530
20.875667  38581
20.882983  38586
20.888007  6704
20.889580  7044
20.891173  7205
20.901389  7521
20.905354  7639
20.909659  7708
20.930811  7584
20.932844  7108
20.939881  6854
20.941934  6278
20.946738  5975
20.950824  5338
20.953396  4982
20.960114  4218
20.965098  10875
20.967250  10995
20.969782  11054
20.981918  25380
20.984031  11166
20.995292  11221
20.997125  11331
21.002009  11335
21.006274  11343
21.018514  25389
21.030679  25394
21.047004  7599
21.049536  7651
21.099682  13793
21.116022  38587
21.150266  23962
21.153572  24023
21.166627  24052
21.179602  24111
21.182034  24140
21.184167  24198
21.188512  24226
21.190285  24217
21.197762  24213
21.231568  7754
21.276704  11281
21.278317  11157
21.300910  2920
21.300910  3047
21.305474  3169
21.309299  3286
21.311112  3399
21.312705  13804
21.404950  38578
21.413420  38560
21.415133  38543
21.420017  38509
21.446884  38494
21.453442  38464
21.471082  11090
21.499830  3780
21.509738  2920
21.566798  10955
21.572656  10887
21.577520  10749
21.582564  10679
21.596872  10538
21.608453  10467
21.612858  10305
21.614451  10223
21.621887  25367
21.628265  25302
21.630737  7805
21.635042  7673
