# t(s) W_ledbat(bytes)
16.472113  52419
16.478051  52205
16.495030  52098
16.536593  51875
16.541137  51763
16.550426  51651
16.574066  51539
16.590815  51427
16.637424  51293
16.642982  51159
16.650598  50997
16.655202  50835
16.657794  65517
16.662398  50672
16.671427  50508
16.674558  50343
16.685340  50177
16.704569  55531
16.714851  65490
16.723141  65477
16.752976  65450
16.758060  55317
16.760512  65437
16.763144  55210
16.767948  65424
16.810165  65405
16.816402  55103
16.830354  54995
16.834189  54887
16.841066  54779
16.858305  54671
16.864407  54562
16.867039  54453
16.871903  57906
16.873916  54344
16.876368  54235
16.885144  57746
16.887796  57666
16.889849  54126
16.896246  57505
16.899337  54016
16.901989  57425
16.906054  57345
16.908506  57264
16.913870  65386
16.917975  57183
16.924691  53906
16.930130  57102
16.934056  65367
16.935929  57021
16.938301  56940
16.944611  56859
16.949795  65348
16.956612  56778
16.961916  56695
16.965027  53796
16.969172  65329
16.971444  56611
16.974116  53686
16.976488  65310
16.983964  53575
16.985877  65291
16.991320  56527
16.996867  65272
17.000617  53463
17.003189  56443
17.005861  65253
17.011544  53351
17.013297  56359
17.015669  56275
17.019714  56191
17.030744  56107
17.032497  56023
17.035288  55938
17.040272  65234
17.042524  55837
17.045475  65215
17.047248  53239
17.057463  55736
17.059795  50052
17.068049  53127
17.072973  53014
17.075605  55632
17.082881  65196
17.092664  49927
17.096809  52901
17.098442  52792
17.104280  49802
17.107211  55528
17.109723  65177
17.112335  49676
17.114547  52683
17.117538  55424
17.119511  55320
17.121863  52573
17.128005  65158
17.129778  65139
17.135800  55215
17.141829  65120
17.144361  65101
17.150805  55107
17.152678  49550
17.154870  52463
17.157142  49424
17.158735  52353
17.160588  52243
17.166171  49297
17.168803  49170
17.171235  54995
17.174186  49043
17.176179  54882
17.178551  48915
17.180963  54769
17.183415  54651
17.191397  54533
17.193789  54415
17.195981  48787
17.197774  54297
17.200106  54177
17.201919  48659
17.204391  65532
17.206743  54057
17.213819  48530
17.216311  53947
17.221442  53837
17.223694  53727
17.226166  65529
17.227859  48401
17.230051  48272
17.232004  53617
17.238146  65526
17.243030  48142
17.245502  65523
17.247155  48012
17.249707  47882
17.252219  53508
17.257757  47751
17.263640  65520
17.265333  47620
17.270696  65517
17.272549  53399
17.275720  65514
17.277453  53290
17.282856  47474
17.285807  65511
17.287840  47328
17.291570  53181
17.293902  47181
17.299126  65508
17.311214  65505
17.313466  65502
17.315259  47034
17.320123  46886
17.322435  46738
17.329571  46589
17.333476  65499
17.341212  65496
17.354499  65492
17.364506  65488
17.366379  65484
17.382130  53092
17.384322  53003
17.385975  52914
17.389900  52825
17.394025  46461
17.398749  46333
17.404072  46204
17.414598  46075
17.433435  52133
17.436701  52023
17.442819  51913
17.445710  45946
17.460690  51803
17.463741  45816
17.484211  51692
17.487637  45686
17.490049  45556
17.491662  45425
17.498479  51581
17.506594  65481
17.510719  45294
17.524538  51470
17.533687  45162
17.544888  65478
17.547540  65475
17.552364  65472
17.557538  65469
17.559710  65466
17.564514  45030
17.566167  51359
17.571670  44898
17.584030  44765
17.607783  51247
17.609496  44611
17.616093  44456
17.618485  44301
17.642190  44145
17.648846  43989
17.653890  21994
17.653890  21685
17.655463  21398
17.659708  21107
17.665016  20814
17.675998  20518
17.691437  20217
17.719928  65074
17.724053  65047
17.734560  65463
17.737651  32731
17.737651  32724
17.764984  65020
17.767296  64993
17.805352  32767
17.805352  32775
17.807964  64967
17.812289  32783
17.828754  51135
17.835958  32791
17.845966  51023
17.850790  50911
17.855634  32799
17.858166  25455
17.858166  25230
17.863030  32807
17.869677  32814
17.879912  25001
17.882464  24774
17.886948  24545
17.891552  32821
17.899168  52735
17.901480  32828
17.904172  32835
17.906664  24314
17.909296  52645
17.911748  52555
17.913321  32842
17.916212  52465
17.917865  52375
17.921076  32849
17.923748  64941
17.926040  32856
17.928532  26187
17.928532  26006
17.930704  24082
17.938754  25824
17.943598  32863
17.946030  32470
17.946030  32418
17.948742  25640
17.950475  25456
17.952807  32366
17.954580  25274
17.962835  25091
17.965347  23850
17.967979  32314
17.969552  24906
17.971804  23617
17.973737  32262
17.975330  23385
17.980084  32210
17.982396  24723
17.988079  32159
17.994543  23151
17.997235  24539
17.998848  32108
18.001160  22915
18.003552  24354
18.005285  24168
18.007677  23981
18.013240  23795
18.015812  23608
18.018284  23419
18.021834  32059
18.023627  23229
18.026598  32010
18.028391  22681
18.030863  23041
18.036254  19934
18.040359  22450
18.045690  22216
18.048062  22852
18.052866  31964
18.056971  19655
18.066646  21981
18.069218  21744
18.073150  19372
18.075322  22664
18.076915  31919
18.078728  19085
18.081200  21506
18.083872  22475
18.085585  22284
18.087238  21265
18.090129  31875
18.091762  31831
18.095352  22095
18.097844  31788
18.099777  31746
18.105667  21907
18.107380  18799
18.110511  21027
18.113163  18509
18.115635  20787
18.117388  20544
18.119001  18216
18.120614  17919
18.123745  21719
18.126437  17617
18.128230  21529
18.130462  17309
18.132395  21338
18.135007  21145
18.137499  20953
18.139871  20759
18.141664  17000
18.145793  20563
18.147466  20365
18.152697  16686
18.154510  32728
18.157441  16367
18.159474  32735
18.161087  16050
18.163359  15727
18.164992  32743
18.167384  15404
18.169976  32752
18.174190  15075
18.175963  14738
18.179329  14395
18.188188  32761
18.190780  14044
18.193941  32770
18.196513  32779
18.199724  13689
18.201557  32789
18.204668  13325
18.207240  12953
18.209592  32800
18.211405  32813
18.214416  32826
18.216049  12584
18.219849  32842
18.222281  32859
18.227385  32878
18.231610  32898
18.233183  32918
18.236034  32767
18.236034  32801
18.250526  32842
18.253657  32883
18.256229  20375
18.259320  20205
18.263229  20035
18.265102  32925
18.271918  19869
18.277816  32969
18.292109  19704
18.294581  19544
18.300403  33014
18.303554  32952
18.326366  19383
18.331554  33059
18.333607  33104
18.339050  33149
18.340703  32986
18.342336  33020
18.345986  33055
18.348198  33090
18.349931  33125
18.353963  19226
18.367640  19085
18.372479  12382
18.376504  12177
18.387360  11968
18.419816  31767
18.433429  31788
18.436899  32925
18.438612  32987
18.443384  33176
18.445037  33227
18.448427  33049
18.457236  33212
18.461301  33275
18.468745  31809
18.470598  31830
18.480246  33338
18.487122  33401
18.488975  33112
18.493839  33175
18.495452  33238
18.497045  31854
18.501090  33301
18.517375  18987
18.526464  33364
18.537410  18889
18.542274  18790
18.547777  33427
18.550489  9395
18.550489  9196
18.555073  33490
18.560297  33552
18.564182  8998
18.572317  8795
18.575408  8588
18.580611  33615
18.586224  33677
18.590937  33739
18.592530  8376
18.595965  33801
18.597698  33863
18.599771  31881
18.601364  33925
18.602997  20313
18.604870  8173
18.611327  20261
18.619841  33987
18.622233  31908
18.628862  20209
18.631334  20157
18.633846  31935
18.637132  20105
18.642555  7965
18.645207  31962
18.647839  7751
18.650191  7531
18.652523  20049
18.655035  19997
18.657347  31989
18.659859  32016
18.668901  32043
18.673206  7305
18.675478  19945
18.677451  32069
18.681081  7072
18.685166  32099
18.687478  32130
18.690389  6853
18.697170  6636
18.702828  32164
18.710551  32202
18.712144  32243
18.719517  32284
18.721110  32324
18.722963  32364
18.726174  33290
18.729105  33353
18.730798  33416
18.734433  33479
18.738598  33542
18.740171  33605
18.742024  33667
18.744436  33729
18.746968  33791
18.750119  33853
18.754228  33915
18.756580  33977
18.758173  34039
18.766894  34101
18.772005  33464
18.774477  34162
18.776989  34223
18.779161  16732
18.779161  16858
18.791676  16983
18.794288  17107
18.796640  17230
18.804670  17352
18.824106  17473
18.826418  34284
18.840830  17593
18.843302  17713
18.848006  17832
18.850518  34345
18.852930  34406
18.855462  34467
18.867204  34528
18.869756  5984
18.869756  6017
18.872148  34589
18.911053  32429
18.925653  32494
18.927286  34049
18.932797  34111
18.935329  34650
18.937841  17325
18.937841  17447
18.940193  34172
18.947689  17950
18.950261  18067
18.952693  32559
18.955245  32623
18.968167  18184
18.975583  18300
18.977695  34233
18.983533  34294
18.985126  17147
18.985126  17270
18.988876  32687
18.993840  17392
19.015309  17513
19.031634  17633
19.034645  6722
19.039789  17752
19.044713  17871
19.060593  17989
19.065165  18106
19.067297  18222
19.069010  18338
19.072181  18453
19.074653  32751
19.076306  18567
19.078578  9972
19.078578  10082
19.087882  18680
19.090194  16375
19.090194  16504
19.093125  16632
19.100222  16759
19.102434  16885
19.104107  17010
19.105740  17134
19.116454  17257
19.118027  17379
19.121218  17500
19.136117  17620
19.140581  17739
19.142434  17858
19.145086  17976
19.146699  18093
19.149670  17568
19.151303  18209
19.153116  17688
19.155368  17807
19.158694  17925
19.161346  18042
19.165555  18159
19.167408  18275
19.170878  18390
19.173909  18503
19.176141  18616
19.178034  18729
19.180486  18841
19.186177  18953
19.193074  19064
19.195546  18415
19.197918  19174
19.199511  18529
19.203296  19284
19.208180  18643
19.210592  18756
19.212385  18868
19.217516  18980
19.237076  19091
19.238729  19393
19.250784  19201
19.256487  19311
19.258739  19420
19.261091  19502
19.262704  19610
19.264337  19717
19.277860  19757
19.279593  6228
19.281189  19775
19.319067  18325
19.327137  18440
19.333479  18793
19.338412  18905
19.340248  19793
19.342520  19899
19.344832  19016
19.357708  19528
19.359361  19636
19.361554  18554
19.368018  18667
19.380841  19743
19.387148  19127
19.389580  19850
19.401740  19237
19.403972  9618
19.403972  9837
19.406624  18780
19.409236  10046
19.427040  10249
19.443325  10448
19.445437  3361
19.445437  3790
19.449982  10644
19.455046  10836
19.463855  11031
19.465588  11222
19.471071  11410
19.476842  11595
19.478415  11777
19.480068  18890
19.482300  11953
19.483993  10268
19.494475  12125
19.496068  19000
19.499119  19109
19.510414  19217
19.512407  19325
19.514003  19375
19.557869  19956
19.559482  9978
19.559482  10189
19.616275  3114
19.616275  3792
19.664755  12299
19.666508  12470
19.669020  9949
19.669020  10161
19.672770  12639
19.693354  12806
19.744403  4347
19.758870  5134
19.758870  5545
19.766146  9687
19.766146  9905
19.770951  5926
19.826191  10396
19.877601  4349
19.928653  10369
19.930426  5184
19.930426  5591
19.946712  6403
19.946712  6733
19.998505  2920
19.998505  3644
20.005402  6282
20.014351  10118
20.067651  5198
20.067651  5604
20.111399  2920
20.111399  3644
20.154126  5969
20.156618  2984
20.156618  3692
20.160663  4264
20.172823  4224
20.177647  7046
20.228440  4724
20.230692  2920
20.230692  3644
20.239122  3141
20.239122  3814
20.251497  5059
20.251497  5476
20.311743  2920
20.311743  3644
20.375484  2920
20.375484  3644
20.380828  4224
20.385812  4724
20.403651  4759
20.408835  5647
20.412960  6021
20.423442  7346
20.425595  7921
20.430000  8187
20.435718  8703
20.441356  8945
20.450605  9417
20.471949  2920
20.471949  3644
20.476014  2920
20.476014  3644
20.478586  4224
20.501148  5862
20.505154  6583
20.522334  6904
20.564795  2920
20.564795  3644
20.567467  4224
20.571652  4724
20.574763  65535
20.689891  2920
20.689891  3644
20.692163  4224
20.705097  4724
20.709322  5171
20.715192  6372
20.717165  7035
20.722049  7284
20.762231  9614
20.766317  10000
20.775347  10161
20.797315  2920
20.797315  3644
20.801290  2920
20.801290  3644
20.803303  4224
20.805196  4224
20.812772  4724
20.817396  5171
20.820108  5579
20.825794  4724
20.830039  5171
20.842509  7210
20.858507  7796
20.937635  5171
20.939508  5988
20.941660  6341
20.945965  7007
20.950909  7308
20.987590  7343
20.999292  7461
21.102548  7519
21.106198  5579
21.108091  6336
21.111222  7634
21.113714  6669
21.116226  8039
21.117959  7303
21.122244  7592
21.125710  8148
21.132267  8407
21.134619  10312
21.197536  2920
21.197536  3644
21.207424  4214
21.233418  4325
21.235870  4433
21.238042  2920
21.238042  3562
21.277064  8471
21.279776  8676
21.343448  7590
21.361106  7538
21.369277  8091
21.382319  8083
21.404785  10374
21.408710  7293
21.425949  7149
21.440625  65530
21.444950  65520
21.446623  65515
21.453000  65501
21.456566  65494
21.467907  65480
21.470019  65473
21.471852  65459
21.476836  65452
21.489356  65436
21.494221  65428
21.507222  65412
21.509574  8593
21.513499  8790
21.525140  65402
21.530252  8698
21.531845  65382
21.534477  8291
21.537169  65372
21.542867  8084
21.557124  6674
21.569060  10420
21.575757  10511
21.603885  10410
21.627123  2920
21.665271  2920
21.665271  3052
21.669676  3178
21.675019  3299
21.679224  3416
21.681516  3529
21.687227  3638
21.689619  3744
21.711111  8713
21.716949  8787
21.723206  8823
21.735232  65358
21.740655  65351
21.748925  65337
21.788210  6420
21.794588  7946
21.798972  7807
21.806169  7523
21.813273  7378
21.817458  7092
21.824721  10280
21.828087  5932
21.831573  65334
21.833246  5668
21.835418  65327
21.844482  5116
21.848690  65324
21.850982  65317
21.858726  65314
21.866837  65307
21.869229  65304
21.871362  65297
21.878379  65294
21.880112  65287
21.884077  65284
21.892547  65277
21.902149  65272
21.904761  65261
21.907852  65256
21.914409  65240
21.916821  8669
21.921665  65232
21.937311  65216
21.947047  65207
21.949100  65189
21.958568  65180
21.961774  65156
21.966798  65144
21.969964  7872
21.974269  65120
21.979892  7436
21.987108  65108
21.989560  65084
21.991872  65072
21.996357  7206
22.000702  65038
22.005187  65021
22.009592  64987
22.012004  6968
22.024599  6696
22.026971  4810
22.046972  6943
22.048925  10148
22.062754  6054
22.065106  5699
22.137214  2920
22.137214  3052
22.141558  3178
22.189737  8539
22.203751  8275
22.221510  64970
22.227668  64935
22.232912  64918
22.246167  64883
22.252793  64866
22.264733  64831
22.306411  10014
22.312249  9743
22.320918  6791
22.329748  4485
22.331921  3787
22.341070  64814
22.342783  64779
22.346014  64762
22.348826  3354
22.350399  2920
22.352571  64719
22.355283  64698
22.357136  64655
22.368358  64631
22.374156  64582
22.378521  64558
22.385138  64507
22.390696  64482
22.396794  64431
22.403930  64406
22.406123  64355
22.412141  64330
22.414433  64279
22.416366  64254
22.418658  64203
22.423322  8107
22.424975  64175
22.426868  7763
22.431213  64118
22.433325  64090
22.435518  64029
22.444507  63999
22.476035  63938
22.482452  63908
22.484085  63847
22.488650  63817
22.490263  5322
22.494428  63756
22.499966  63726
22.510899  63665
22.515104  63635
22.516837  63574
22.519069  63544
22.521401  63470
22.523054  63433
22.531783  63359
22.534115  63322
22.536228  63248
22.544084  63211
22.548529  63137
22.562023  63100
22.563896  63026
22.566328  62989
22.577925  62915
22.581036  62878
22.582729  9604
22.589307  9118
22.676326  2920
22.746987  7574
22.759630  7187
22.763975  6983
22.773444  62804
22.780761  62767
22.782434  62692
22.788971  62655
22.790864  62581
22.793256  6636
22.795029  62544
22.799134  8804
22.804952  6318
22.811749  62470
22.816661  62433
22.827284  6020
22.828917  62359
22.834635  4918
22.841954  4481
22.848052  7969
22.851777  5189
22.867283  7508
22.872446  6529
22.909145  62322
22.915083  62248
22.922459  62211
22.928217  62137
22.937387  62100
22.939040  62026
22.948129  61988
22.965608  61912
22.969338  61874
22.971650  61787
22.974222  61744
22.976375  61657
22.979047  61611
22.982253  61519
22.986438  6681
22.988611  6049
22.990763  61473
22.995428  61373
23.000272  61323
23.002405  61223
23.009102  61172
23.016059  61070
23.022137  61019
23.033679  60917
23.037884  60866
