# t(s) W_ledbat(bytes)
11.819207  43584
11.820900  51556
11.823232  43347
11.824945  51375
11.827537  51012
11.831662  50829
11.834154  50462
11.836346  42871
11.841050  42630
11.843163  42145
11.847668  50277
11.851913  41900
11.853846  41313
11.860184  49897
11.862576  41016
11.868594  40417
11.871026  49706
11.873618  49321
11.876130  40113
11.878203  39500
11.895757  39189
11.900561  38562
11.904853  38243
11.906486  49116
11.910631  37600
11.912264  48704
11.917568  37273
11.919261  48497
11.927331  36613
11.929883  48078
11.933968  47867
11.938193  47443
11.942538  36277
11.944311  47225
11.951029  35588
11.957706  35237
11.959279  46787
11.961451  34527
11.975113  34162
11.977126  46566
11.986236  33424
11.992953  46116
11.994946  33047
11.997957  45889
12.005708  45432
12.008140  32276
12.010852  45199
12.012605  31882
12.016370  44731
12.019022  31083
12.021474  30663
12.033710  44495
12.036482  44018
12.041226  65535
12.047763  43777
12.060079  29811
12.064084  43292
12.073900  43025
12.079399  42488
12.092913  29373
12.096159  28462
12.098631  27992
12.102936  27036
12.105168  26537
12.114778  25519
12.117490  65535
12.120645  42216
12.148007  24990
12.156418  41658
12.162795  41375
12.169013  40805
12.175590  40512
12.181608  39922
12.189638  39623
12.200341  23909
12.208580  23344
12.210213  22187
12.214279  38993
12.222589  38673
12.240407  64392
12.242280  38027
12.244952  37660
12.246825  64265
12.255895  36918
12.260519  64202
12.264824  36540
12.266997  35776
12.269709  35386
12.275768  34613
12.278440  34218
12.286990  33419
12.291454  33010
12.294840  64057
12.297512  32182
12.302236  63985
12.304009  31757
12.305602  63839
12.307934  30896
12.312219  63766
12.318597  30454
12.320730  63619
12.323062  21541
12.324755  63546
12.326388  20211
12.331112  19502
12.333165  18033
12.337370  29556
12.339862  17239
12.344407  15577
12.347598  29094
12.354375  14657
12.358321  12702
12.363145  65535
12.373527  63361
12.375959  63268
12.380105  11444
12.386423  63082
12.388635  8651
12.396298  62989
12.402017  62802
12.404389  6804
12.412839  62707
12.414592  2920
12.418677  28154
12.421309  62515
12.426453  62419
12.430259  27669
12.440842  26681
12.445406  62226
12.457941  26169
12.466791  25124
12.469323  65534
12.471436  65531
12.476261  24580
12.478314  65530
12.482519  62130
12.486085  23468
12.488477  61934
12.492942  65527
12.496133  22886
12.502711  21691
12.505203  61836
12.510922  65526
12.512835  61639
12.514947  61540
12.521744  61342
12.524156  65523
12.543488  21061
12.547194  19662
12.549866  61243
12.551959  18913
12.557977  17355
12.562821  61043
12.573963  16506
12.575616  14721
12.579781  13706
12.584206  60943
12.586279  11525
12.590644  10229
12.592497  65511
12.594690  7307
12.603180  5262
12.607225  2920
12.650474  65486
