# t(s) W_ledbat(bytes)
13.352265  53216
13.440453  53140
13.444698  52988
13.446850  52912
13.462138  52759
13.464810  52683
13.466403  52529
13.475972  52452
13.477705  52298
13.479937  52221
13.483762  52076
13.486374  52003
13.488809  51857
13.527987  51801
13.530080  51689
13.532312  51633
13.536417  51520
13.540822  51464
13.542795  51351
13.550279  51295
13.553885  51182
13.560262  51125
13.564867  51011
13.569032  50954
13.571045  50840
13.577682  50783
13.581567  50668
13.585592  50611
13.589717  50495
13.596281  50437
13.600886  50321
13.607723  50263
13.613301  50147
13.615913  50089
13.619359  49972
13.625456  49914
13.627209  49797
13.632093  49740
13.634026  49625
13.644060  49568
13.650638  49454
13.653350  49397
13.654923  49283
13.663013  49226
13.664766  49111
13.671263  49054
13.675528  48939
13.677760  48882
13.681546  48767
13.688123  48709
13.692128  48593
13.696013  48535
13.697906  48418
13.704103  48360
13.705916  48242
13.713272  48183
13.721682  48065
13.723475  48006
13.866749  65535
13.921135  47888
13.930484  47829
13.932417  47710
13.949612  47651
13.956169  47532
13.970957  47472
13.986344  47352
13.995654  47292
13.999499  65529
14.001552  65517
14.004204  47172
14.010941  65511
14.020725  65499
14.031632  65535
14.033345  65493
14.037410  65481
14.047580  65475
14.062875  65463
14.072783  65457
14.083586  65535
14.090403  65535
14.135447  47075
14.164160  65527
14.170038  46880
14.177375  46782
14.179468  46572
14.181880  46467
14.183813  46255
14.188525  46138
14.190698  45903
14.197115  65511
14.199307  45785
14.200880  45496
14.202593  65503
14.205065  65487
14.207497  45351
14.210803  45059
14.212915  65479
14.216401  65436
14.222806  44911
14.225378  44614
14.232255  44465
14.238453  44165
14.245070  44014
14.253232  43711
14.255884  43559
14.266467  43253
14.275296  43099
14.282653  42789
14.285604  65415
14.288770  42633
14.297579  42320
14.300211  42163
14.302104  41847
14.304256  65372
14.317457  41688
14.324015  41368
14.333004  41207
14.343986  40883
14.354458  40704
14.358403  40344
14.361115  40163
14.367413  39774
14.375393  39578
14.377106  39183
14.378719  38977
14.381925  38562
14.393705  38353
14.401760  37931
14.412390  37718
14.416136  37268
14.424785  37040
14.429070  65510
14.434269  65459
14.443139  65434
14.463986  65344
14.477101  65378
14.483818  65288
14.487543  65350
14.489216  65294
14.495913  65260
14.521304  65257
14.523477  36582
14.540875  36350
14.542648  65183
14.546094  35883
14.552231  65146
14.554164  35647
14.556616  65060
14.565466  35171
14.570510  65017
14.576568  65204
14.578740  64930
14.583872  34930
14.589251  64873
14.591224  34444
14.596962  65176
14.601786  34183
14.606111  33657
14.608803  65120
14.617632  33390
14.619445  65451
14.621398  65439
14.627816  65433
14.631102  32700
14.635766  65421
14.638398  32348
14.641924  65092
14.648980  65531
14.653265  65415
14.655477  65403
14.657909  64758
14.661224  64701
14.669834  64564
14.672346  65036
14.681136  65397
14.685081  65385
14.691079  64496
14.697397  65379
14.699150  65529
14.710452  65525
14.713084  65008
14.717190  65509
14.718923  64359
14.722868  65367
14.728012  65357
14.731418  64952
14.736002  65337
14.737595  65327
14.740167  65307
14.747303  64924
14.748936  65297
14.751049  31636
14.753181  65477
14.757126  31272
14.759299  30536
14.761531  64868
14.763264  65461
14.764897  65245
14.766710  64840
14.775479  30148
14.777192  65429
14.780043  65219
14.782036  64784
14.785207  65413
14.789533  29362
14.794277  65365
14.796709  65167
14.800045  64756
14.802218  28959
14.805464  65126
14.809230  65043
14.815867  64700
14.817440  65341
14.826749  28097
14.831054  65002
14.839944  65293
14.844808  64919
14.847340  27653
14.849173  26750
14.851585  64877
14.855511  64790
14.881021  64747
14.889051  64660
14.891623  26276
14.895049  25311
14.900412  24810
14.902085  65535
14.906270  23560
14.908602  22902
14.921697  21547
14.924209  20787
14.931980  19211
14.933693  18295
14.948400  17328
14.952405  64672
14.954677  16307
14.956270  15222
14.963686  64616
14.965539  14386
14.967112  64588
14.973102  13502
14.975374  64532
14.978026  12560
14.980578  64504
14.982231  11547
14.984443  10445
14.988668  64447
14.991080  64419
14.995725  9227
14.998397  64362
15.000909  7848
15.005790  64334
15.007603  6227
15.012187  64277
15.013760  64245
15.018165  4184
15.020697  64180
