# t(s) W_ledbat(bytes)
11.280308  52571
11.285512  52220
11.287085  51513
11.289377  51155
11.291030  65535
11.294905  50433
11.323491  50056
11.327796  49296
11.330228  48911
11.334873  48105
11.341630  47695
11.347788  46868
11.358591  46448
11.367640  45599
11.372164  45167
11.402533  44273
11.409529  43817
11.425850  42895
11.430494  42425
11.435864  41473
11.438536  40986
11.464840  65521
11.476109  65514
11.477942  65500
11.482287  65487
11.485953  65460
11.488625  65447
11.495162  65419
11.497854  65405
11.501840  65377
11.511009  39943
11.518106  39408
11.521812  38324
11.524144  37765
11.525817  36629
11.532014  36044
11.543061  34854
11.544814  34239
11.547226  32986
11.548979  32336
11.573856  31010
11.576448  30319
11.587211  28899
11.591116  28154
11.597634  26625
11.605304  25802
11.607337  24103
11.612927  23194
11.615539  21304
11.622116  20275
11.628314  18113
11.630466  16808
11.638876  13995
11.644754  12306
11.647685  8400
11.650991  5539
11.657747  65535
11.660399  2920
11.742525  65363
11.746331  65334
11.751155  65320
11.779331  65285
11.782957  65268
11.787801  65233
11.807753  65216
11.811999  65181
11.821388  65164
11.850684  65096
11.864478  65062
11.872829  64994
11.888718  64960
11.896701  64892
11.899712  64858
11.904077  64787
11.908242  64752
11.910694  64681
11.913346  64642
11.915918  64563
11.919164  64524
11.928493  64430
11.930645  64383
11.932718  64289
11.935210  64241
11.937123  64144
11.939735  64096
11.941488  64001
11.943960  63954
11.946073  63859
11.949958  63811
11.954343  63715
11.958708  63667
12.169460  63627
12.171333  63546
12.173645  63506
12.192222  63432
12.194914  63395
12.196627  63321
12.203244  63284
12.205277  63210
12.209942  63173
12.215560  63105
12.221837  63071
12.223770  63002
12.229294  65535
12.275356  62968
12.277269  62899
12.286618  62865
12.310817  62796
12.315741  62762
12.325071  62693
12.336613  62659
12.340619  62590
12.347216  62556
12.356286  62473
12.360331  62432
12.362164  62349
12.364376  62303
12.366509  62211
12.371074  62165
12.372907  62071
12.377951  62024
12.382796  61930
12.386451  65535
12.392114  61879
12.393787  61776
12.396339  61725
12.398172  61621
12.400404  61569
12.402317  61464
12.409054  61411
12.414544  61304
12.419428  61251
12.423194  61140
12.425546  61084
12.428992  60972
12.431883  60915
12.438221  60801
12.444599  60744
12.446372  60626
12.452829  60567
12.461439  60449
12.611760  60396
12.618537  60290
12.639802  60237
12.641395  60131
12.644746  65535
12.649111  60078
12.728601  59972
12.736118  59919
12.744888  59812
12.757504  59759
12.775243  59652
12.777535  59599
12.779728  59481
12.786704  59422
12.792962  65535
12.803025  59304
12.822497  59221
12.826882  59054
12.835792  58970
12.852212  58784
12.865226  58691
12.873616  58504
12.880293  58406
12.889082  58209
12.897752  58110
12.906042  57897
12.918157  57790
12.924266  57575
12.935648  57468
12.946331  57252
12.951150  65533
12.960426  65532
12.962239  57144
12.964352  65530
12.973581  56927
12.980338  56818
12.983215  56600
12.985407  56491
12.987240  56271
12.989592  56161
12.991625  55929
12.994137  55813
12.996070  55579
12.999581  55455
13.001394  55205
13.003626  55080
13.005699  54829
13.008211  65535
13.012336  54703
13.018354  54450
13.020526  54323
13.027004  54068
13.033901  53940
13.043411  53680
13.051861  53550
13.056486  53288
13.062229  53157
13.065735  52893
13.077337  52761
13.090512  52491
13.093184  52356
13.096810  52084
13.098982  51943
13.103088  51659
13.117361  51517
13.121167  51220
13.123419  51071
13.129557  50771
13.132109  50612
13.134242  50293
13.136754  50133
13.140919  49810
13.145324  49648
13.153354  49322
13.155946  49152
13.163617  48811
13.167842  48640
13.174519  48292
13.176631  48117
13.178704  47765
13.182696  65526
13.184869  65517
13.188994  65513
13.192719  65502
13.195311  65497
13.205754  65486
13.316130  65478
13.320276  65524
13.322828  65462
13.326400  47588
13.328573  65519
13.330166  65454
13.338716  47232
13.341268  47053
13.347986  65508
13.350358  65502
13.352471  46688
13.354663  65489
13.357155  65483
13.359168  65467
13.361420  46504
13.365306  65459
13.367379  65443
13.369711  46134
13.376259  65433
13.378352  65412
13.380864  65402
13.382637  65376
13.387281  65363
13.389174  65337
13.393679  65324
13.405042  65298
13.412039  65285
13.418697  65424
13.425854  65259
13.432731  65246
13.436996  65409
13.438709  65379
13.443554  65220
13.454636  65364
13.462307  65333
13.469991  65318
13.497974  65286
13.499567  65270
13.505964  65238
